54954.8468441	0.0010459859861473575
54954.8672787	0.0007053620545232064
54954.8877133	0.00135017581866137
54954.9081479	0.0021421705189013096
54954.9285825	0.0015823395261165274
54954.949017	0.0011891552340514977
54954.9694517	0.001640668342108853
54954.9898863	0.002244211311419164
54955.0103208	-0.0017243388375831614
54955.0307555	0.0010844836592696083
54955.0511901	-0.00047915202140380586
54955.0716246	-0.0015663682828161996
54955.0920591	3.2196725470612364e-05
54955.1124938	-0.002982478750402251
54955.1329284	0.0006303610443740837
54955.1533629	-0.0011558445944039875
54955.1737976	-0.003429348240999275
54955.1942322	0.00041949875544844417
54955.2146667	-0.001155292757728077
54955.2351013	-0.0017825918791984918
54955.255536	0.00023501035440531837
54955.2759705	-0.0018265448858922895
54955.2964051	0.0003865998161742823
54955.3168398	0.0005562467478057442
54955.3372743	-0.0006028823480619394
54955.3577088	0.001881433048108505
54955.3781434	0.0002607983743008191
54955.3985781	0.0012092815012270108
54955.4190126	0.0012508512995026422
54955.4394472	-1.2598997594537309e-05
54955.4598819	0.001983007991164243
54955.4803164	0.001583985211546235
54955.500751	0.0007031789124489762
54955.5211855	0.0001469286369939482
54955.5416202	0.0010100023953985016
54955.5620548	-0.0003364004629329287
54955.5824894	-6.723105493122716e-05
54955.602924	-0.002976049136227843
54955.6233586	0.0008774662395634181
54955.6437931	-0.0024281647510715487
54955.6642276	-0.002728138251416823
54955.6846623	-0.00033683387673733023
54955.7050969	-0.002742848773271689
54955.7255314	-0.0012306053931254723
54955.7459661	-0.00035900765537277834
54955.7664007	-0.0016510293941092158
54955.7868352	0.001611009824010523
54955.8072698	-0.00035114342568043355
54955.8277045	-0.00045457621269129334
54955.8481391	0.0012830063291406901
54955.8685737	-0.0013085249325293091
54955.8890083	0.0015890203241646361
54955.9094428	0.0013734767749618015
54955.9298774	-0.0003715693334367387
54955.9503119	0.0019964726383072673
54955.9707466	0.0005812797846616036
54955.9911812	-0.0002714074056715532
54956.0116157	0.000656599263638924
54956.0320504	0.0005364614020546554
54956.052485	5.011273499100355e-05
54956.0729196	0.0002391649329815948
54956.0933541	-0.00014261220768752025
54956.1137888	-0.00014512225899387943
54956.1342234	0.00010868098822669481
54956.1546578	-0.0014448148048362697
54956.1750925	0.0007135628710148723
54956.1955271	-0.001247410671741278
54956.2159616	-2.046567981395242e-05
54956.2363962	-0.0008221347842063409
54956.2568309	-0.0012578876464743871
54956.2772654	0.0008991194014935644
54956.3181347	0.00027752209621745294
54956.3385692	-4.3848619160513636e-05
54956.3590038	-0.0014557298256043794
54956.3794384	0.000818968469731729
54956.399873	-0.0011625015387899396
54956.4203075	-0.0018053853933750474
54956.4407421	0.0005499011255754027
54956.4611768	-0.001854796458877317
54956.4816113	-0.0002874655337627985
54956.5020459	0.00020222191498930897
54956.5224804	-0.0020345365938663207
54956.5429151	0.0006654574296334204
54956.5633497	-0.0015050520604891204
54956.5837843	-0.00022978939277784605
54956.6042189	0.0008309910822035249
54956.6246534	-0.00026354254144500544
54956.645088	-0.0007898174861367124
54956.6655225	0.0002918399331637289
54956.6859572	-0.0009551042299342782
54956.7063918	4.8588254287551536e-05
54956.7268263	0.0008352599114402892
54956.747261	-9.74932206005974e-05
54956.7676956	0.001032533121136936
54956.7881301	-0.00012775454281310772
54956.8085647	0.0005422542453086265
54956.8289994	0.0012938369007837736
54956.8494338	-0.0001669783379458778
54956.8698684	0.0005494673578247955
54956.8903031	-0.00013431291595011885
54956.9107377	-0.00030362828572805256
54956.9311722	0.00013043072016039048
54956.9516068	-0.0014107771128699653
54956.9720415	0.0003211266879858954
54956.992476	0.000698476775198742
54957.0129106	-0.0018507615621423668
54957.0333453	0.0007325887239382212
54957.0537798	-0.0009770488063853833
54957.0742143	-0.0005953483620064759
54957.0946489	0.0006420597134066952
54957.1150835	-0.0012957575746508354
54957.1355181	0.0018520971710920264
54957.1559527	0.001122324702450328
54957.1763874	0.0007436307289498956
54957.1968219	0.0016609080320577618
54957.2172565	0.0009130045263674447
54957.2376911	4.987613682061465e-06
54957.2581257	0.0014635206269026924
54957.2785602	-0.000862311705349228
54957.2989948	-0.0004934596947911984
54957.3194295	0.001623048213364342
54957.339864	-0.0001864219078591134
54957.3602986	0.00048191364388650015
54957.3807332	0.000955654805611772
54957.4011678	-0.0004191933404644743
54957.4216024	-0.00026452827421685754
54957.442037	-0.0016432792493521475
54957.4624716	-0.0007915643917062454
54957.4829061	-0.0005799517511118069
54957.5033407	-0.002521583989899767
54957.5237752	-0.0006334580535494183
54957.5442099	-0.0006728732354304157
54957.5646445	-8.318032824128352e-05
54957.585079	-0.0005604034017245851
54957.6055137	-0.0012065914139203215
54957.6259483	0.001145074762016307
54957.6463829	-0.0011190595257293268
54957.6668173	-0.0007573874207249531
54957.687252	0.0017497710386180643
54957.7076866	-0.00041449604117183014
54957.7281211	0.0005116462747665196
54957.7485558	-0.0001151900435445441
54957.7689904	-9.574519794064429e-05
54957.7894249	0.001368883758427586
54957.8098595	-0.0003108427236409028
54957.8302942	-0.0010818400943879425
54957.8507286	0.0007225264622832128
54957.8711632	-0.001087840835975129
54957.8915978	-0.00011300854638562896
54957.9120325	0.0005222452800435207
54957.932467	-0.001592985749454101
54957.9529016	-0.00035234578271037265
54957.9733363	0.00025762991899824783
54957.9937708	-0.001930053609864757
54958.0142054	-0.0007298759594025483
54958.0346398	-0.0004674653011900176
54958.0550745	-0.0003989850231196357
54958.0959437	-0.0017787731333935852
54958.1163783	0.001674480741364448
54958.1368129	0.00011710108999629654
54958.1572475	-0.000999642663323641
54958.177682	0.0004107545216509578
54958.1981166	0.0009651663123122489
54958.2185512	0.0015220531354458444
54958.2389857	0.0001559994509374718
54958.2594204	0.0007672475614857177
54958.279855	0.0025043841034673164
54958.3002895	-0.0005317896307328596
54958.3207241	0.0011972476987214264
54958.3411588	0.0012335665268849993
54958.3615932	0.0008780121122882178
54958.3820278	0.00033719381979757657
54958.4024625	4.672811100903118e-05
54958.4228971	-0.0015947313632391769
54958.4433316	-0.00037407885548645936
54958.4637662	-0.0015700760540404701
54958.4842009	-0.0009739887487931753
54958.5046354	-0.0007838150971792857
54958.5250699	-0.002179793742593361
54958.5455046	-0.0006169647513782905
54958.5659391	0.0001887864944798423
54958.5863737	-0.0023721233041911205
54958.6068083	0.0009405653456244778
54958.6272429	0.001427418167054384
54958.6476776	-0.0009135124164885156
54958.6681121	0.0019746854936038005
54958.6885467	6.97843224823913e-05
54958.7089813	0.002109548636884284
54958.7294158	0.0008632526501965998
54958.7498504	-0.0005959983276149217
54958.7702851	0.003203413557566037
54958.7907196	0.00041578419632770647
54958.8111542	-1.2710879698119015e-05
54958.8315889	0.0009988526938098374
54958.8520233	-0.00011715478562734916
54958.8724579	-0.00042050047221842135
54958.8928925	-0.0010565164598794752
54958.9133271	0.00027326245376535496
54958.9337617	-0.0009552160149546296
54958.9541963	-0.0019235130552726076
54958.974631	-0.00021154212109664172
54958.9950654	-0.0002662760251599394
54959.0155	-0.00196473813361564
54959.0359345	0.0006308018412219951
54959.0563692	-0.0003654527860330603
54959.0768038	-0.00014632484419507819
54959.0972383	0.00028080252191209354
54959.117673	-0.0009475726875791679
54959.1381076	0.0003352282589101918
54959.1585421	0.0006160457392923036
54959.1789766	-0.0004968426246882984
54959.1994113	0.0018534140463817295
54959.2198459	0.001358927621614825
54959.2402804	0.0001315217149748804
54959.2811497	0.0009502936840277698
54959.3015841	0.0010048649794391906
54959.3220187	0.002764948750632712
54959.3424534	-0.00045861630136379006
54959.3628879	0.0015511560093717236
54959.3833225	-0.00023546625920189967
54959.4037572	0.00013752919964460375
54959.4241918	0.0006661151478422056
54959.4446262	-0.001352280630051439
54959.4650608	-0.0003168477279462678
54959.4854955	-0.00020827016409263877
54959.50593	-0.0009013971824423095
54959.5263646	-0.0006023372190995246
54959.5467991	-0.00042530958512543293
54959.5672337	-1.6969383640486058e-05
54959.5876683	-0.0007689592164989989
54959.6081029	-0.0018081149980559985
54959.6285375	0.00012857043665981394
54959.6489721	-0.00015419055756638045
54959.6694067	0.00011425475260651297
54959.6898412	0.0009649493454482183
54959.7102758	0.00022484779065123917
54959.7307104	0.0009498597562860311
54959.7511449	0.00031096331814595146
54959.7715796	-0.0012464258309172749
54959.7920142	0.0008388639360763506
54959.8124487	0.0005277162262231627
54959.8328832	4.781902171835384e-05
54959.8533179	0.0017028242990928533
54959.8737524	0.0005341596649461877
54959.894187	-0.0003870807431560763
54959.9146217	0.0016072911862181627
54959.9350563	-0.001979682361461954
54959.9554908	0.0010050819542790634
54959.9759253	-0.000515189943117278
54959.99636	-0.000159000850196378
54960.0167946	-0.00028200565704139535
54960.0372291	-0.0013702922396383599
54960.0576638	-8.25230633871854e-05
54960.0780984	0.0001349066032947377
54960.0985328	-0.0005788544809011142
54960.1189674	0.0007614535176809767
54960.1394021	3.874911152479399e-05
54960.1598367	0.000227904243388366
54960.1802712	8.081958875649775e-05
54960.2007059	-0.0003640337421124684
54960.2211404	0.00044496236539615097
54960.2415749	-0.00041088917256715263
54960.2620095	9.284102357831614e-05
54960.2824442	0.0014618751240540462
54960.3028787	4.377706317448826e-05
54960.3233133	-0.00044486036696511633
54960.3437479	-0.00015451916835118595
54960.3641824	0.00028331355808575154
54960.384617	0.0007559883911749665
54960.4050516	0.00037337196742370793
54960.4254862	-0.00032197886945262155
54960.4459208	0.0005533992589317194
54960.4663553	0.0002934766691016222
54960.48679	-0.0010151451027091696
54960.5072245	0.0014369338075166382
54960.5276591	-0.0011218956387910595
54960.5480936	0.0007185939486493709
54960.5685282	0.0007758827034720639
54960.5889628	-0.0006595533003466159
54960.6502666	-0.0005622555128432793
54960.6707012	0.0009275477054142556
54960.6911356	0.0005832457910397437
54960.7115703	0.000641954760672192
54960.7320049	0.0004620177216132504
54960.7524394	-0.0012698941352073945
54960.772874	-0.00044692936010193307
54960.7933087	-0.0005899948670453625
54960.8137431	-0.001060882645898431
54960.8341777	-0.0009159158839899817
54960.8546124	-6.92096577026291e-06
54960.8750469	-0.0007133841218536219
54960.8954815	-0.0007175350570971517
54960.915916	-0.0005503530228914144
54960.9363506	-0.00041536979629874793
54960.9567852	0.00026845026695809793
54960.9772198	-0.0007537886789030779
54960.9976545	0.00023129642640995485
54961.018089	-0.00047860683031331064
54961.0385235	9.119759677034267e-05
54961.058958	0.0002859365129364022
54961.0793927	-0.0006483087998265802
54961.0998273	0.002149835682359935
54961.1202619	0.0003682375629399104
54961.1406964	0.0016160450619562283
54961.161131	0.00205711465874181
54961.1815656	8.202242557331374e-05
54961.2020001	0.0026454465955776385
54961.2224348	0.0005911168486694152
54961.2428693	-0.0014173207569374568
54961.2633038	0.002045617915698017
54961.2837385	-0.0006091093787041757
54961.3041731	-0.001163591234087491
54961.3246076	0.0007592632652162479
54961.3654768	-4.0569164308834615e-05
54961.3859114	-0.0010674283990859124
54961.406346	-0.001480827672086349
54961.4267806	8.857511233273385e-05
54961.4472151	-0.00035300288424267023
54961.4676497	-0.00015888898317051314
54961.4880842	0.0013337646279367732
54961.5085189	0.0006245677310179332
54961.5289535	0.00037982148539228433
54961.5493879	0.001052551492762177
54961.5698226	3.186805826871364e-05
54961.5902572	0.0011633451549890594
54961.6106917	4.987613682061465e-06
54961.6311263	0.0013250130278130712
54961.6515609	0.0009967739485503557
54961.6719955	-0.00033945532751111784
54961.69243	0.0017913545320134006
54961.7128647	-0.00034164336024744557
54961.7332993	-0.00026496171671297475
54961.7537337	0.00104938072608185
54961.7741683	-0.0006239534693293081
54961.8150375	-0.0008427684391509871
54961.8354721	-0.000966345553571557
54961.8559066	0.0006443546824090873
54961.8763412	-0.0024895335153214404
54961.8967758	-0.0001456746093388972
54961.9172104	0.0004743721789637334
54961.9376449	-0.0019911294589896045
54961.9580795	0.00017993221661782854
54961.9785141	0.0008386469944490216
54961.9989486	-0.00010961742831838706
54962.0193833	0.000621181315787922
54962.0398178	0.0012598193276183167
54962.0602523	0.000528261923136597
54962.080687	0.0009212069113893051
54962.1011216	-0.0008751959544390786
54962.1215562	0.0007352127643862616
54962.1419906	0.0015089234849785527
54962.1624253	-0.0007835914918263853
54962.1828599	0.0007569680533130452
54962.2032944	0.0016063037534657099
54962.223729	-0.00014250733076437427
54962.2441636	-0.00024497424485048214
54962.2645981	-0.00025873271195919756
54962.2850327	0.0003435312040434013
54962.3054673	-0.0010180932657704034
54962.3259018	-0.0007819563762900827
54962.3463364	-6.493758469972022e-05
54962.3667711	-0.0010731078733456911
54962.3872056	5.590997702142886e-05
54962.4076401	0.00024571856820543303
54962.4280747	-0.0012667231499214893
54962.4485094	0.0005440032982573229
54962.4689439	-0.0007788957687964171
54962.4893784	0.0005743882957549573
54962.5098131	0.00020561401776930666
54962.5302476	0.00011152731100416702
54962.5506822	0.00295950875871398
54962.5711168	0.0010385525926803751
54962.5915513	0.0005206081992028544
54962.6119859	0.001858989770095576
54962.6324205	0.0010642477121809435
54962.6528551	0.0009074266600066494
54962.6732896	-0.00011005792466534103
54962.6937242	0.0009963330030977602
54962.7141588	0.00044223409290822246
54962.7345934	0.0007381656921552349
54962.7550279	-0.0009874166086358827
54962.7754625	0.00018047773875906614
54962.7958972	0.00045545578501204886
54962.8163317	-0.0014084794952999857
54962.8367662	-0.0012338742706887729
54962.8572008	-0.00011322529790191993
54962.8776354	-0.0024299090225969877
54962.89807	-0.0007233211827788466
54962.9185045	-0.0009545592777886469
54962.9389391	-0.0011497254783598976
54962.9593737	0.00034276875740246737
54962.9798083	-0.0002205049955463778
54963.0002427	0.0002566507073087365
54963.0206774	-0.0006730968635864087
54963.041112	0.0010504726446889379
54963.0615465	0.00036299126191075004
54963.081981	0.0011949515607483363
54963.1024157	0.002085797496606645
54963.1228502	0.001269886569989609
54963.1432848	0.002319975603832347
54963.1637194	0.0015394545435292173
54963.184154	0.00086183200131984
54963.2045885	0.0017833697053397657
54963.2250231	0.0011814968498580214
54963.2454577	-0.001353810126925481
54964.5124006	0.0008994364055823212
54964.5328353	-0.0006764207470393302
54964.5532699	-0.0001488768629478443
54964.5737043	0.001141466827219162
54964.5941389	-0.0016227041572225431
54964.6145736	0.0001228537589863521
54964.635008	5.663390923515976e-05
54964.6554426	-0.0012105840442551141
54964.6758773	-2.5615029596082195e-05
54964.6963118	-0.0011112171989751118
54964.7167463	-0.0009517101648448545
54964.7371809	0.0002136180354241901
54964.7576155	-0.0027947646853618835
54964.77805	-0.000334435626140106
54964.7984846	0.00012511398746539726
54964.8189193	-0.00126812001467691
54964.8393537	0.00096559733944801
54964.8597883	0.0007497857856026968
54964.8802229	0.0010882270921648285
54964.9006574	0.0017616513216989205
54964.921092	0.000890920047085686
54964.9415266	0.0016494067919143873
54964.9619611	0.0013252291471648192
54964.9823957	0.001154716815905843
54965.0028303	-0.0009537547455700235
54965.0232647	0.0010616047551472718
54965.0436994	-0.0002777180924411482
54965.064134	-0.00047821376575107877
54965.0845684	-0.0002409059045049844
54965.105003	-0.0013458644364217065
54965.1254377	-0.0008854485200178175
54965.1458721	-0.0007477490522145303
54965.1663067	-0.0024775139676318503
54965.1867414	-0.0009125594874976883
54965.2071759	-0.0007233262282433373
54965.2276104	-0.0006219728681262637
54965.248045	-0.0020382096781919046
54965.2684796	0.0006002591990768025
54965.2889141	-0.00014241476575449497
54965.3093487	-0.000889641194842028
54965.3297833	0.00025637380160503653
54965.3502178	-0.0004986614310826809
54965.3706524	0.0005391872898918848
54965.3910869	0.0009675351970113155
54965.4115215	-0.0005607527558595393
54965.4319561	0.0013885046636303855
54965.4523906	0.0007690710298504655
54965.4728253	0.0006639268230763662
54965.4932598	-0.00043194511090405285
54965.5136943	-0.00035155224977323485
54965.5341288	-5.296105982566246e-05
54965.5545635	4.0055461411725446e-05
54965.574998	-0.0011891862171609091
54965.5954325	-0.000831444870236453
54965.6158672	0.0005484522958418836
54965.6363017	-0.0002366005053424658
54965.6567363	6.805154938938074e-05
54965.6771708	9.033593161511533e-05
54965.6976054	0.0005490934040874862
54965.71804	0.00018573534640786704
54965.7384745	-0.0013269398220376871
54965.7589091	-0.000244246882489918
54965.7793437	0.0009643008388096064
54965.7997782	-0.001279626842894288
54965.8202127	0.0012383589460913669
54965.8406474	-0.00035337754784237063
54965.8610819	0.0015548446924125159
54965.8815164	0.0009620388626814247
54965.9019511	-0.00011475407497130163
54965.9223856	0.002591316337950289
54965.9428201	0.0006212653105102106
54965.9632547	0.0009608527063509342
54965.9836893	0.001300442872524954
54966.0041238	-0.0008282227419638133
54966.0245584	0.0011396321200312087
54966.0449929	-0.0008846981052457181
54966.0654275	-0.0014649924712824003
54966.0858621	-0.0004884410900807268
54966.1062966	-0.0016090544221576408
54966.1267312	-0.002209590506332404
54966.1471658	-0.0011719795530318322
54966.1676003	-0.003397653937591727
54966.1880349	-0.0017960835139589904
54966.2084695	-0.0006550055038960778
54966.228904	-0.001588304294575238
54966.2493386	0.00014008122895425856
54966.2697731	0.001075081369554809
54966.2902077	0.0003074155299103154
54966.3106423	0.0011930882054684844
54966.3310767	0.0012042970733006086
54966.3515114	0.00047779483595356
54966.371946	0.002623798648011544
54966.3923805	0.0002788756990703689
54966.4128151	0.00222586581412898
54966.4332496	0.0019564177673085936
54966.4536842	0.0006904222035366558
54966.4741187	0.001943151088861228
54966.4945533	0.0002780142089591209
54966.5149879	0.0007990165839011354
54966.5354223	-0.0016839744930727818
54966.555857	-0.0011050843347568673
54966.5762916	-0.0005338533787444533
54966.596726	-0.0027039140910627424
54966.6171606	-0.00188313767363546
54966.6375953	-0.002084203625953407
54966.6580298	-0.002445286071974806
54966.6784643	-0.0009618228851326904
54966.6988989	-0.0020100608061763836
54966.7193335	-0.0001968866984203288
54966.739768	0.00013598795733216207
54966.7602025	-0.0014079004502214332
54966.7806372	-3.250499881701785e-05
54966.8010716	0.00048651475179184445
54966.8215062	-0.0008969594045478146
54966.8419408	0.0008162547860308678
54966.8623753	0.0014828314899713035
54966.8828099	0.0009558943110690166
54966.9032444	0.0013117563259630316
54966.923679	0.0022600633189675534
54966.9441136	0.0006779293752821047
54966.9645481	0.0023379628075339554
54966.9849826	0.0003655657752243968
54967.0054172	0.0022981492701052986
54967.0258518	0.0006508896509931361
54967.0462863	-0.0004183837099542842
54967.0667209	0.0018123359623238855
54967.0871555	-0.0007491467895466286
54967.1075899	0.00018067022888956785
54967.1280245	-0.0013709132369292831
54967.1484592	-0.00073160953120599
54967.1688937	-0.0012714509511759786
54967.1893282	-0.003652834600543997
54967.2097628	-0.000977201749606138
54967.2301974	-0.0010626007371925539
54967.2506319	-0.0031314620668112525
54967.2710664	-0.0003331475634631431
54967.2915011	-0.0004736958059403662
54967.3119355	-0.0006978286820675805
54967.3323701	-0.0010373245482337978
54967.3528048	-0.0008499512679431831
54967.3732392	0.0005708568408486769
54967.4141083	-0.0005489146328319094
54967.4345429	0.0016097289011280935
54967.4549774	0.001079495445441836
54967.475412	-0.0005624744034911089
54967.4958467	0.0012535553835100188
54967.5162811	0.0010307898702954787
54967.5367157	-0.0013037137080917915
54967.5571501	0.0016767888324160651
54967.5775848	-0.0011835906399060292
54967.5980193	-0.0006045437365820305
54967.6184538	0.0003707351429778072
54967.6388884	-0.0008285394473048768
54967.659323	0.0008320934874106456
54967.6797576	-0.0011411169970685364
54967.7001921	-0.0007366703709958955
54967.7206267	0.0011855421159303603
54967.7410612	-0.0008797481085736081
54967.7614957	0.00040304769543375585
54967.7819303	0.0013150951969453928
54967.8023649	0.00021502390425531814
54967.8227995	-0.0011134748551953066
54967.8432339	-0.0006463979720479074
54967.8636686	-0.0007788431185478117
54967.8841031	-0.0003200188802594539
54967.9045377	-0.0018532651815554857
54967.9249722	0.00047693318799346685
54967.9454068	-0.0002277761058664396
54967.9658414	-0.0007072965148502419
54967.9862758	-0.0011339105602701238
54968.0067105	-0.0003602654374361691
54968.027145	-0.0005306234804045573
54968.0475795	0.0002576625653798459
54968.068014	-0.000529005084231926
54968.0884487	0.0004546339766147156
54968.1088832	-9.946633229418467e-05
54968.1293177	-0.0008773798128913768
54968.1497524	0.0014139483661264052
54968.1701869	0.00019144138464888272
54968.1906214	0.000668987301164492
54968.2110559	0.002193070914742634
54968.2314906	1.66903398550744e-05
54968.251925	0.0010236725010788206
54968.2723596	0.0006724345068285231
54968.292794	0.00020468667597306478
54968.3132287	0.0012134573909072799
54968.3336633	-0.0006216561025276235
54968.3540977	0.001069798296072122
54968.3745324	0.0002055481079050736
54968.3949669	-0.0013789782771826964
54968.4154015	-0.001285751839279925
54968.4358359	-0.0005864670007476036
54968.4562706	-0.0009123391877992049
54968.4767051	-0.0015261685003977732
54968.4971396	-0.001955679767728924
54968.5175742	-0.0004536815688425122
54968.5380088	-0.002760401938179058
54968.5584432	-0.0019457963903413145
54968.5788778	-0.00044087804885606374
54968.5993124	-0.000303011971192646
54968.6197469	-0.00028718958936302386
54968.6401815	0.0007882462941299906
54968.6606161	-0.0003552097307384372
54968.6810507	0.0006772812965021302
54968.7014851	-0.00029816953402139745
54968.7219197	-0.0012174664979109906
54968.7423543	0.001183817696981393
54968.7627888	0.00012511398746539726
54968.7832233	-0.0008474727508307467
54968.803658	0.00213438777752728
54968.8240924	-0.001543472757816744
54968.844527	0.0005579310853836006
54968.8649615	0.0014930705004463363
54968.8853961	-0.0018973273353157794
54968.9058306	0.0004582941866928536
54968.9262652	-0.0009595649135505369
54968.9466996	-0.0009163183442311151
54968.9671343	-4.671886718199403e-05
54968.9875688	-0.001266076025858709
54969.0080033	-0.0002178700981314563
54969.0284379	0.0002632656042713677
54969.0488725	-0.0009547185196581154
54969.0693069	0.0003759045353461943
54969.0897415	0.0003551237274308505
54969.1101761	0.00027542974272698473
54969.1306107	0.0007640031902624855
54969.1510451	0.000986610520463671
54969.1714798	0.0010709845714291788
54969.1919143	0.0014402481777118226
54969.2123488	0.0003266929181471312
54969.2327833	0.0012365240751659456
54969.253218	0.0005280955824353839
54969.2736524	-0.0003836219457404866
54969.294087	0.0014080151283977216
54969.3145216	-0.0005177106778280205
54969.3349561	0.00045226966668110435
54969.3553906	-0.0011523016776919803
54969.3758252	-0.001324462393556658
54969.3962597	0.00010993333589048859
54969.4166943	-0.0024429280633846417
54969.4371288	-0.001868631424503775
54969.4575635	4.0379310629390375e-05
54969.4779979	-0.0026435604621752873
54969.4984325	0.00024441662777263673
54969.518867	-0.0011760678811274516
54969.5393016	-0.00010754082257591335
54969.5597361	0.001213243557312893
54969.5801707	-0.0008317684595127162
54969.6006052	0.0007793033114040782
54969.6210398	0.0011709950035783123
54969.6414743	-0.00018202723017779476
54969.6619089	0.0011837142319333083
54969.6823434	0.0007609900778007272
54969.7027779	0.0002494820426868216
54969.7232125	0.0013861314202650021
54969.7436469	0.0007180006997682398
54969.7640816	7.24615330724987e-05
54969.7845161	0.0010458730540321426
54969.8049506	0.000693552327618363
54969.8253852	0.000434926955882986
54969.8458198	-0.00020237025239211448
54969.8662543	-0.0004928487961119998
54969.8866888	0.0003396159209856364
54969.9071234	-0.002909445918628961
54969.927558	-0.0015559467890202683
54969.9479924	-0.0016701122618361097
54969.9684271	-0.001945149875394847
54969.9888616	-0.001123262566585126
54970.009296	-0.0018325197207431643
54970.0297306	-0.00046583754142126566
54970.0501652	0.00012134464563651193
54970.0705997	-0.0016949403213306624
54970.0910342	0.0006926836138614334
54970.1114689	0.0003581357137498742
54970.1319033	-4.731265777380145e-06
54970.1523379	0.0027186680281197084
54970.1727724	5.286480513966296e-05
54970.1932071	0.0017006244671620152
54970.2136415	0.003463737773296671
54970.234076	0.0005125853052145857
54970.2545105	0.002656931191014067
54970.2749451	0.0018948346916420888
54970.2953797	0.0009022361299280135
54970.3158141	0.0010778815468643899
54970.3362488	-0.0003086052003311579
54970.3566833	-0.0005796907296442555
54970.3975523	-0.001543472757816744
54970.4179869	-0.0016980566876974024
54970.4384215	-0.0004120334172537099
54970.4588559	-0.0019557898117881223
54970.4792906	-0.002256436676253415
54970.4997251	-0.00148262797983989
54970.5201596	-0.0016819312869831293
54970.5405941	-0.0011434778346330887
54970.5610287	-0.00214426515712951
54970.5814632	-6.189711641368945e-05
54970.6018977	-0.0006985792260056911
54970.6223324	-0.0004980140538464184
54970.6427669	0.0006774950245684863
54970.6632014	-0.00011862592516287407
54970.6836359	0.0003124743466109692
54970.7040705	0.0010965242907285955
54970.724505	-0.001017967766021144
54970.7449395	0.000970224755945992
54970.7653742	-0.0005281442342219833
54970.7858086	0.0007414912363827852
54970.8062432	0.001319192916275469
54970.8266776	-0.00033013059784536836
54970.8471122	0.0011772442370663327
54970.8675468	0.0008117314553057753
54970.8879813	-5.533115447597936e-05
54970.9084158	-0.0005674189603066537
54970.9288504	0.0007527988669693286
54970.9492849	-0.001089597149700694
54970.9697194	-0.0014561780500432775
54970.990154	-0.0013043537232206859
54971.0105886	-0.0008560786887450433
54971.031023	-0.00014349637745070254
54971.0514575	-0.0006674897468244012
54971.0718922	0.00029341775531044334
54971.0923267	0.001366297103695402
54971.1127612	-0.0011507943336042104
54971.1331958	0.0004423575428873505
54971.1536303	-0.00016663709828179663
54971.1740648	0.0005429580826223912
54971.1944993	6.309722971309384e-05
54971.214934	0.0006399002155799138
54971.2353685	0.0009922104259771913
54971.2558029	-2.0233933224034217e-05
54971.2762376	-0.0002432755889199001
54971.2966721	0.0015179784695042997
54971.3171066	-0.0012924204758313351
54971.3375411	0.000923461861169983
54971.3579757	-0.00010570822168887162
54971.3784103	-0.0006417705347239178
54971.3988447	0.0009587010772449389
54971.4192794	-0.0006106794287870088
54971.4397139	0.0009615009544177155
