54957.1757749	-0.00023065371112807043
54957.1962092	-0.00010397638970260914
54957.2166437	-0.0002462323318166426
54957.2370781	-0.0005167824837108981
54957.2575125	-0.0004327874938141463
54957.2779469	-0.0002513287177734469
54957.2983814	-0.00037038594920524304
54957.3188159	-0.00031559157275751204
54957.3392502	-0.00020654350034909896
54957.3596847	-3.7015055582401146e-05
54957.3801191	-8.431504119599253e-05
54957.4005535	-3.1175683087525385e-05
54957.4209879	0.0001584169411099623
54957.4414224	0.0002578642739869963
54957.4618569	0.000393142111605016
54957.4822912	0.00020396862613480948
54957.5027257	0.00011537539755401838
54957.52316	0.000367534072994502
54957.5435945	0.00022678971475187382
54957.5640289	0.00012039187582146837
54957.5844633	7.447267049975892e-05
54957.6048978	0.00023319454875014856
54957.6253322	0.00017919622801798596
54957.6457667	6.947955167646569e-06
54957.666201	0.00021157560237661244
54957.6866355	0.00038209717913773034
54957.7070699	0.0002771610803407043
54957.7275043	0.0002623173527052103
54957.7479388	0.00023764752628707697
54957.7683732	0.00015081775835312783
54957.7888076	-4.271129153465836e-06
54957.809242	3.0506925551065933e-05
54957.8296765	-0.00011019375335941106
54957.8501109	-3.386164993912644e-05
54957.8705453	-0.00010480735206108704
54957.8909797	-0.00037586004254386296
54957.9114142	-0.0004549420351018796
54957.9318486	-0.0005051978656744893
54957.952283	-0.0005252224156961915
54957.9727175	-0.0005789902135511227
54957.9931519	-0.0006445239963923655
54958.0135863	-0.00038401920903119446
54958.0340206	-0.00033320885611054507
54958.0544551	-0.000291386813710659
54958.095324	0.00015062481104699543
54958.1157584	0.0002532330914952752
54958.1361929	0.0005151560091363194
54958.1566273	0.0004571574275527013
54958.1770616	0.000424963724642069
54958.1974962	0.0006447045389581518
54958.2179306	0.0007133826648839658
54958.2383649	0.00042867519347389305
54958.2587994	0.00045799624327180766
54958.2792339	0.0005857784574061498
54958.2996682	0.0002395029389870018
54958.3201026	3.890891598246071e-06
54958.3405372	-8.264566502091952e-05
54958.3609715	-7.893593099339569e-05
54958.3814059	-0.0002779452618320022
54958.4018405	-0.0004576343707114461
54958.4222749	-0.0002032051212736974
54958.4427092	-0.00013448416222594517
54958.4631436	-0.00020681798883792624
54958.4835782	-0.00027423619504496344
54958.5040125	-0.00020914001031080431
54958.5244469	3.542654829580272e-05
54958.5448815	4.312138754514194e-05
54958.5653158	-0.00020821268603832266
54958.5857502	-0.0001783524210594578
54958.6061847	1.9191135816498672e-05
54958.6266191	-0.00011566173946420122
54958.6470536	-0.00026895446206864904
54958.667488	-1.9852998395464283e-05
54958.6879225	-3.340162293952176e-05
54958.7083569	-0.00024715962361732124
54958.7287912	-0.00025272335779824573
54958.7492257	-0.0002759052766663217
54958.7696602	-0.0001927225442557301
54958.7900945	-0.00011019375335941106
54958.810529	-2.6901865778583556e-05
54958.8309635	2.5869292544555833e-05
54958.8513978	0.00031649794005694787
54958.8718323	0.00036771221378550933
54958.8922667	0.000358159455103646
54958.9127011	0.0004610620088865147
54958.9331356	0.0004997522695351364
54958.95357	0.0005738035719087264
54958.9740045	0.000454381174842311
54958.9944388	0.00039601470317585097
54959.0148733	0.00031038207811384666
54959.0353076	0.00012363478904475755
54959.0557421	-6.938701730163643e-05
54959.0761766	-7.253290024245018e-05
54959.0966109	-0.00032987086648006425
54959.1170454	-0.0004206456937154712
54959.1374799	-0.00046292260276104
54959.1579143	-0.000753528090442046
54959.1783486	-0.0007147846915618317
54959.1987832	-0.00045095914621029465
54959.2192176	-0.00044242963295992865
54959.2396519	-0.0005178059587507278
54959.2805209	-0.00012948367653820014
54959.3009552	-0.00017454656927640144
54959.3213896	-0.00019949579915135018
54959.3418242	-0.0001218716170185985
54959.3622585	-1.6706962812307324e-05
54959.3826929	1.4279006753881163e-05
54959.4031275	2.355419356092625e-05
54959.4235619	0.00015498839699290556
54959.4439962	0.00028087204395887966
54959.4644307	0.00011844019586959575
54959.4848652	0.00020702625310597966
54959.5052995	0.00016398278253859644
54959.525734	0.0002489581713440714
54959.5461683	0.00013300738217836283
54959.5666028	-3.052273986625664e-05
54959.5870373	-9.465110414552669e-06
54959.6074717	9.413725079276958e-05
54959.6279061	-7.28148421345054e-05
54959.6483406	-0.00023380654526050648
54959.668775	-2.0787903437735622e-05
54959.6892093	-0.0002262990757522232
54959.7096438	-0.0003246784177637352
54959.7300783	-0.00019096431017295856
54959.7505126	-0.0003595415256238965
54959.7709471	-0.000348696993725639
54959.7913816	-0.00024419228706307194
54959.8118159	-0.0003419246695486322
54959.8322503	-0.00033089451772383427
54959.8526849	-0.00027961433775303135
54959.8731192	-0.00020023766458798775
54959.8935536	-0.0002922250506713908
54959.9139882	-0.00036148492550580613
54959.9344226	-0.0001426451428141462
54959.9548569	-9.664608705506339e-05
54959.9752914	-0.0001215006575900901
54959.9957259	-7.772655495941194e-05
54960.0161603	5.249328567202838e-05
54960.0365947	6.81652390568388e-05
54960.0570292	0.00015647261389517553
54960.0774636	6.102675496322263e-05
54960.097898	-1.8932932327686558e-05
54960.1183324	0.00018235768295227217
54960.1387669	0.00016751525136449175
54960.1592014	-0.00011704913454479993
54960.1796357	0.00012298917397046694
54960.2000702	0.0002807829806830142
54960.2205047	-9.005073078327541e-06
54960.240939	-0.000193004454938972
54960.2613734	9.61779351840164e-05
54960.2818079	8.987037764285333e-05
54960.3022423	-0.00015479747113822384
54960.3226767	-0.0002341774663214835
54960.3431112	-0.00019467366144354514
54960.3635456	-0.00025161061324396883
54960.38398	-0.0003740946875474549
54960.4044144	-0.0003134626437901744
54960.4248489	-0.00041090693735235106
54960.4452833	-0.0004497501844955565
54960.4657177	-0.00038642986012327185
54960.4861523	-0.0005140012966755592
54960.5065866	-0.0005564599762948319
54960.527021	-0.00031957495825807314
54960.5474554	-0.0004232416917098192
54960.5678899	-0.0005216031910340035
54960.5883243	-0.00023389556632835706
54960.6496276	1.3069528232989569e-05
54960.6700621	0.00011417322721030132
54960.6904964	0.0001899570864640765
54960.7109309	8.588550429600161e-05
54960.7313654	0.00015304407591720803
54960.7517997	5.017070955481984e-05
54960.7722341	6.69631209841981e-05
54960.7926687	0.0001438568348852698
54960.813103	1.288402551402612e-05
54960.8335374	-7.97743319935762e-05
54960.853972	3.8201729934073114e-05
54960.8744063	3.794430995185394e-06
54960.8948407	-0.0002457649764480152
54960.9152752	-0.00027877609105431134
54960.9357096	-9.080703526365141e-05
54960.956144	-0.00023723385103835426
54960.9765785	-0.00035517998956535735
54960.997013	-0.00036677362588477536
54961.0174473	-0.00030261023368360895
54961.0378818	-0.00046505123868811893
54961.0583161	-0.00044863764185087973
54961.0787506	-0.0006573158599110229
54961.0991851	-0.0005138158839521623
54961.1196195	-0.00029714318900886383
54961.1400539	-0.0004969431936636681
54961.1604884	-0.0006352544359025103
54961.1809228	-0.0003466497238413524
54961.2013571	-0.00016045070572445752
54961.2217917	-0.00019012599503120953
54961.2422261	-0.00016536944100487005
54961.2626604	0.00018838376809071633
54961.283095	0.00018198661969037744
54961.3035294	0.00014468798758038304
54961.3239637	0.00032225756969594954
54961.3648327	0.0003594583878268054
54961.3852671	0.00023217036650002854
54961.4057016	0.000243673918305376
54961.426136	9.840414070971804e-05
54961.4465704	-2.133697427986192e-05
54961.4670049	-8.987960991824195e-05
54961.4874392	-0.00023871752983772865
54961.5078737	-0.00023529022874413386
54961.5283082	-0.0002185096503417583
54961.5487425	-0.0004075691865850217
54961.569177	-0.0006637080274103369
54961.5896115	-0.0005401441735699564
54961.6100458	-0.0005267057010058807
54961.6304802	-0.0006827137509404224
54961.6509148	-0.0006110568022599239
54961.6713492	-0.0007031057881796698
54961.6917835	-0.0007190483868910746
54961.7122181	-0.0004991681788197866
54961.7326525	-0.0005434815168001705
54961.7530868	-0.0005115909288129217
54961.7735213	-0.00035750169376314034
54961.8143901	-0.0003357160504631196
54961.8348246	-0.0004025625411987477
54961.855259	-0.0002237916287199937
54961.8756934	6.294989411514962e-06
54961.8961279	-0.00018344912565382288
54961.9165623	-4.508031257977052e-05
54961.9369967	0.0002072192104360937
54961.9574312	0.0001936677520379959
54961.9778656	-1.4941023749770466e-05
54961.9982999	0.00024673165709643285
54962.0187345	0.0002928436990501382
54962.0391689	0.00025591976867644917
54962.0596032	9.904974116814458e-05
54962.0800378	-0.00015859597321288277
54962.1004722	-8.514601860376558e-05
54962.1209067	-0.00010091962983693747
54962.141341	-0.00048489111149052633
54962.1617755	-0.0006418321241810077
54962.18221	-0.000625146816947364
54962.2026443	-0.0007719687211817927
54962.2230788	-0.0010127433239635053
54962.2435133	-0.0009851217537679702
54962.2639476	-0.0007322991035838555
54962.284382	-0.0007023642662620233
54962.3048166	-0.0008171977317612544
54962.3252509	-0.0005906630360872356
54962.3456853	-0.00026867257110296805
54962.3661199	-0.00028638705060402003
54962.3865542	-0.00024734508188473114
54962.4069886	-8.496795207157959e-05
54962.4274231	-7.151642491187715e-05
54962.4478576	5.1283764582521485e-05
54962.4682919	0.00012715970571086643
54962.4887264	-0.00013987041629803798
54962.5091609	9.664543796361613e-05
54962.5295952	2.4103287104892956e-05
54962.5500297	-0.00023473384767669359
54962.5704641	-0.00026747082458733473
54962.5908985	-0.00018215825950207432
54962.611333	-0.00019754469062682745
54962.6317674	-0.0005011187453902721
54962.6522018	-0.00030650465170367625
54962.6726363	-0.00023733029022210417
54962.6930707	-0.0003850428092242453
54962.7135051	-0.00029834490268143554
54962.7339396	-0.00019235160903008364
54962.754374	-0.00023908844922182482
54962.7748084	-0.0001505315594130252
54962.795243	-0.00010611314876740607
54962.8156773	-0.00029657942164362794
54962.8361117	-0.0005306883120379524
54962.8565462	-0.0003733529408904701
54962.8769806	-0.00044084981141345736
54962.8974151	-0.0007534316970971844
54962.9178495	-0.0007073695293708937
54962.9382839	-0.0007637234919499747
54962.9587184	-0.0007489827642235269
54962.9791528	-0.0008017236905057956
54962.9995871	-0.0007662296923491851
54963.0200217	-0.0006488769546937334
54963.0404561	-0.0005651739977601267
54963.0608904	-0.0005910338352563826
54963.0813249	-0.0004609719675698898
54963.1017594	-0.00010341994133611365
54963.1221937	0.00013866214496083273
54963.1426282	0.00012316727464245503
54963.1630627	0.00027196575258336964
54963.1834971	0.0003872930339099412
54963.2039315	0.00043767926958437897
54963.2243659	4.173378955130147e-05
54963.2448004	-1.028588256346552e-06
54964.5117348	0.0005856216781996437
54964.5321693	0.0004788580563381828
54964.5526038	0.0003199028111069424
54964.5730381	0.0002424292048370802
54964.5934725	6.35364587981968e-05
54964.6139071	-1.9580122433637825e-05
54964.6343414	-0.00023492403194502742
54964.6547758	-0.00037205091155634307
54964.6752104	-0.00041373815001399805
54964.6956448	-0.0004381496557837039
54964.7160791	-0.0003891329950942435
54964.7365136	-0.0004949616527269995
54964.7569481	-0.0005147374712866082
54964.7773824	-0.00018404111258263356
54964.7978169	-0.00019620866118508218
54964.8182514	-0.0004610827516930982
54964.8386857	-0.00020604362523535258
54964.8591202	0.00017954773878692265
54964.8795546	-0.0001533987881057186
54964.8999891	-7.76249633727133e-05
54964.9204235	0.00027280860376421856
54964.9408579	0.00028896472623252123
54964.9612924	0.00022552322939795033
54964.9817268	0.00012056344840516431
54965.0021612	0.00018715693073723116
54965.0225956	0.00016097083402755175
54965.0430301	0.00017415297289424814
54965.0634645	0.00019356979700368981
54965.0838989	0.0002797719076568228
54965.1043333	0.00037926210956307216
54965.1247678	0.000357805581964854
54965.1452022	0.0001151764059681426
54965.1656366	0.00019849650909797845
54965.1860711	0.00043342927933842645
54965.2065056	0.0001623603755049885
54965.2269399	5.796394945001282e-05
54965.2473743	0.00021056444734490753
54965.2678089	0.00025227566348640096
54965.2882432	-0.0001180160416254239
54965.3086776	-0.0001655592516467408
54965.3291122	-0.00017410195155065367
54965.3495465	-0.0002930464928780907
54965.369981	-0.000354790307207864
54965.3904154	-0.00046433552853208937
54965.4108498	-0.0006099727097961249
54965.4312843	-0.0004873571865093851
54965.4517187	-0.00036425247971827446
54965.4721532	-0.0003766036844368159
54965.4925876	-0.00017392366980573115
54965.513022	0.00023062843467691607
54965.5334563	0.0002821871515639174
54965.5538909	0.00018549241544008055
54965.5743253	0.00024920653132554094
54965.5947596	0.00043287183723883516
54965.6151942	0.00030828699151719263
54965.6356286	0.0003254766650133689
54965.656063	0.00034247338019177676
54965.6764974	0.0003648660482209465
54965.6969319	0.00039255095099477444
54965.7173663	0.0001464810689615348
54965.7378007	-1.8458499919660198e-06
54965.7582352	0.00012994068120519842
54965.7786696	0.00024800266102964486
54965.799104	6.6233563591922e-05
54965.8195384	-6.128089607670972e-05
54965.839973	0.0001300372775272507
54965.8604073	-4.595439489030184e-05
54965.8808417	-0.0003752148307842873
54965.9012763	-0.00031579696796590895
54965.9217106	-0.000121455565583517
54965.942145	-9.359733688718563e-05
54965.9625795	-0.000332137204397398
54965.983014	-0.0003988845161924104
54966.0034483	-0.00022916732493527547
54966.0238828	-0.00016741636604145071
54966.0443172	-0.00021561108785839167
54966.0647516	-4.744025033254218e-05
54966.0851861	8.489800958777494e-05
54966.1056205	0.00013310607284289233
54966.1260549	0.0001380250800373517
54966.1464894	1.152748377108992e-05
54966.1669238	0.00015817689504693533
54966.1873582	0.0003198061978917366
54966.2077928	0.00019561330232242824
54966.2282271	0.00016403228605632592
54966.2486615	0.0004656722174853911
54966.269096	0.0004224663038865373
54966.2895304	0.00028432743372874825
54966.3099648	0.0004684520822539895
54966.3303992	0.000540552665405869
54966.3508337	0.0004930772378859416
54966.3712682	0.0003579021985604669
54966.3917026	0.000349726978475573
54966.412137	8.109376526199696e-05
54966.4325715	1.0687930750208352e-05
54966.4530059	7.198443751299521e-05
54966.4734402	-0.00016035931445124163
54966.4938748	-0.0003338009237676687
54966.5143092	-0.00017828413577802849
54966.5347435	-0.0002348348960676816
54966.5551781	-0.0006047749006068415
54966.5756125	-0.0005098139722150563
54966.5960468	-0.00026519266663349583
54966.6164813	-0.0003430850252286177
54966.6369158	-0.00044251648728810267
54966.6573502	-0.0002858936984875271
54966.6777846	-0.0003259130887887096
54966.6982191	-0.00015515935234766687
54966.7186535	-0.00013705586143686332
54966.7390879	-0.0001775412978375357
54966.7595223	0.0001226068163227012
54966.7799568	0.00033328010855626644
54966.8003912	0.00010700301331389994
54966.8208256	0.00016003456643964853
54966.84126	0.0004903790725503399
54966.8616945	0.00046269910796503666
54966.8821289	0.0002762419454587217
54966.9025633	0.0003449853790282731
54966.9229978	0.0005526392729819918
54966.9434322	0.00047013189703370983
54966.9638667	0.00031088809195267686
54966.984301	0.00021818871885592728
54967.0047355	0.00029482082262433096
54967.02517	0.00022440855894956258
54967.0456043	0.00014935671464755274
54967.0660388	3.651377040547743e-05
54967.0864733	-3.0263637318839187e-05
54967.1069076	1.477425687390621e-05
54967.127342	-0.000293143051566247
54967.1477766	-0.0004611718689968569
54967.168211	-0.00041132444834701687
54967.1886453	-0.000498956946644924
54967.2090799	-0.0006740151023478802
54967.2295143	-0.000654613440714158
54967.2499486	-0.0004672095492743722
54967.2703831	-0.00038922954523812336
54967.2908176	-0.0004341615647245334
54967.3112519	-0.00037474692781991337
54967.3316864	-0.0002942571896511481
54967.3521209	-4.233632838968049e-05
54967.3725552	9.98476300733131e-05
54967.4134241	0.0004193966905994273
54967.4338585	0.0005675953352799468
54967.454293	0.0006394200117352256
54967.4747274	0.00037397040143183347
54967.4951619	0.0004023987711878618
54967.5155963	0.0005572777116160665
54967.5360307	0.0005324727020461495
54967.556465	0.0003972927581710195
54967.5768996	0.000376660845320842
54967.597334	0.00045043511724429663
54967.6177683	0.00021623434396111918
54967.6382028	3.743507177489391e-05
54967.6586373	0.00018316655682326655
54967.6790717	0.000110621589563209
54967.6995062	-7.11245115283532e-05
54967.7199406	-0.0002872009624557137
54967.740375	-0.0003941535911504701
54967.7608094	-0.00020660816729645148
54967.7812438	-0.00030957275868459533
54967.8016783	-0.0005402605920110659
54967.8221128	-0.0003473631124624177
54967.8425471	-0.00024132693988576648
54967.8629817	-0.0003225707685459156
54967.8834161	-0.0004928303282127899
54967.9038505	-0.00025395437388908704
54967.9242849	8.369432146615452e-05
54967.9447194	4.793350469789459e-05
54967.9651538	2.3415029849260804e-05
54967.9855882	0.00014722412913314997
54968.0060227	0.00021873861964927244
54968.0264571	0.00012604711353780829
54968.0468915	0.0002748448267499981
54968.0673259	0.00024214681715228892
54968.0877604	0.00018344149831683865
54968.1081948	0.0003938516013732851
54968.1286292	0.00011359373513286641
54968.1490637	2.3229285940118416e-05
54968.1694982	0.0002785605719672901
54968.1899325	0.00026629866100513766
54968.2103669	0.00023267944093774418
54968.2308015	0.00032046019521025926
54968.2512358	0.0004230237406463999
54968.2716702	0.00043259683257446113
54968.2921046	0.000421819677606905
54968.3125391	0.0004607442928907801
54968.3329735	0.0002259913913285061
54968.3534079	0.0002929629206036566
54968.3738424	0.0001499140112048991
54968.3942768	-3.3792591670689376e-05
54968.4147113	-0.00018320913846814335
54968.4351456	-0.00018580905546272675
54968.4555801	-0.00043740699561567453
54968.4760146	-0.0007359154456327843
54968.4964489	-0.0006322487530550092
54968.5168834	-0.0003410499569813652
54968.5373179	-0.0006445894842883604
54968.5577522	-0.0006586081471890992
54968.5781866	-0.00037427902464948204
54968.5986212	-0.0001797698101348999
54968.6190555	-0.00015655591604435415
54968.6394899	4.263598127174362e-05
54968.6599245	0.00030234164249876017
54968.6803589	0.0004879707984084547
54968.7007932	0.0005112881710136463
54968.7212277	0.00044875533293797787
54968.7416622	0.0004152196520710305
54968.7620965	0.0006575441904654866
54968.782531	0.0005208546080535115
54968.8029655	0.00035854878677632485
54968.8233998	0.00041976831402301684
54968.8438343	0.0005310826868125673
54968.8642687	0.0003461893568648122
54968.8847031	-9.238641633579903e-05
54968.9051376	7.412430535502779e-05
54968.925572	7.542457432840877e-05
54968.9460063	-0.0002452340322154356
54968.9664409	-0.000388301178119832
54968.9868753	-0.0003469917513907461
54969.0073096	-0.00026742099902854477
54969.0277442	-0.00025841108023705317
54969.0481786	-0.0001546987830760571
54969.0686129	-0.00015293078953781958
54969.0890473	-2.497389899858149e-05
54969.1094819	4.189299267487456e-05
54969.1299163	-0.00026286776829209657
54969.1503506	-0.00018515536263130628
54969.1707852	-6.787055644430495e-05
54969.1912196	-0.00016518782838836898
54969.2116539	-0.00035190856167943707
54969.2320884	-0.0001768950284173343
54969.2525229	2.4158005802021876e-05
54969.2729572	-8.552203136780179e-05
54969.2933917	-0.00010538702651352594
54969.3138262	2.886805402724235e-06
54969.3342605	6.140982304003728e-06
54969.354695	0.0002250550676716756
54969.3751294	0.00031108131680390727
54969.3955638	0.0002678815544552293
54969.4159983	0.0004416051297031487
54969.4364327	0.0006698105208329252
54969.4568672	0.0005164913508686197
54969.4773016	0.0002911050217608846
54969.497736	0.0005552409588780449
54969.5181704	0.0006533662356407177
54969.5386049	0.00018669621642608547
54969.5590393	0.0001244644268574291
54969.5794737	0.00013226642580299597
54969.5999082	-9.155437198593575e-05
54969.6203426	-0.0003551616656114476
54969.640777	-0.00040715058849194463
54969.6612115	-0.0003660201291761922
54969.6816459	-0.0004423308230414591
54969.7020803	-0.0003857017459694134
54969.7225148	-0.00038013151326588
54969.7429491	-0.0002654674945432589
54969.7633836	7.255428691621546e-06
54969.7838181	-0.00018942664389420827
54969.8042524	-0.00019806572315239634
54969.8246869	-2.423095616066462e-05
54969.8451213	5.090547866615225e-05
54969.8655558	-7.326409311758653e-05
54969.8859901	-0.0001075265405834358
54969.9064246	0.00010217331021067366
54969.9268591	0.00024605566374624743
54969.9472934	0.00013402745617874245
54969.9677279	0.0002516291385585845
54969.9881624	0.00024623401449908044
54970.0085967	0.00023305100045689642
54970.0290311	0.00020304426317885316
54970.0494657	0.00011499064636133483
54970.0699	0.00012223529459554072
54970.0903344	0.0002210645544700185
54970.110769	0.00016003456643964853
54970.1312033	3.409164311207746e-05
54970.1516377	4.6261772915556776e-05
54970.1720722	0.00010774604646890396
54970.1925067	1.3013419913221469e-05
54970.212941	-0.00013455240048720896
54970.2333755	-0.0002011261543461984
54970.2538098	-0.0001201555308103508
54970.2742443	-0.00023083863011486017
54970.2946787	-0.0004561664357840556
54970.3151131	-0.000345038390067387
54970.3355476	-0.00018135205108826824
54970.355982	-9.452595602610359e-05
54970.3968508	-3.695006741999407e-05
54970.4172853	-5.1526342309315964e-05
54970.4377198	8.69413103838923e-05
54970.4581541	0.0002776390659668948
54970.4785886	-0.00026946363304070076
54970.4990231	7.375280021904018e-05
54970.5194574	0.00012696849088378315
54970.5398918	-8.503712933816132e-08
54970.5603264	0.00016337838295577
54970.5807607	0.00041493721944263484
54970.6011951	0.0004952105028284137
54970.6216296	0.0004291555638804567
54970.6420641	0.0003775006813793169
54970.6624984	0.0004928022179715441
54970.6829328	0.0005004136056339092
54970.7033674	0.00025088600692768637
54970.7238017	0.00029733271121479277
54970.7442361	0.0003120994637093588
54970.7646707	0.00032835278482323815
54970.785105	0.0002902726841078618
54970.8055394	5.6803447971987e-06
54970.8259738	5.5549204281746256e-05
54970.8464083	-9.000515920121188e-06
54970.8668427	-0.0004066826992872308
54970.8872772	-0.0005159479208813877
54970.9077115	-0.0003986988444850681
54970.928146	-0.0006472848238896489
54970.9485804	-0.0007702609291921902
54970.9690148	-0.0005475082469121872
54970.9894493	-0.0004909737703453487
54971.0098837	-0.00038291663318901215
54971.0303181	-0.00031737158327516113
54971.0507525	-0.00019712976431840445
54971.071187	-7.529966335440008e-05
54971.0916215	0.0001232532644266371
54971.1120558	0.00032677723504370704
54971.1324903	0.00040574333421439235
54971.1529247	0.0006527120377644025
54971.1733591	0.0007475004981696287
54971.1937935	0.0007817899386743932
54971.214228	0.000782444214330269
54971.2346625	0.0006883069222336502
