54962.3466615	6.0948365478097344e-05
54962.3670961	0.00020994292649412216
54962.3875305	0.00034922504204537574
54962.407965	-2.045239672554544e-05
54962.4283996	0.0006080567185602348
54962.4488342	-0.0006865221396612498
54962.4692686	0.0006752912904612884
54962.4897032	0.00031555920045711616
54962.5101378	0.00022745497024878603
54962.5305722	0.00045349279993267544
54962.5510068	-0.00023984292692347253
54962.5714413	0.0018221346843798614
54962.5918758	0.00020773422031261646
54962.6123103	0.0006780159816006659
54962.6327449	0.0006259739013998455
54962.6531794	0.0008793546870737856
54962.6736139	0.002192631464687622
54962.6940485	0.0002530135951062107
54962.714483	0.0011566210143278965
54962.7349175	0.001414414992579438
54962.755352	0.0016571959188897978
54962.7757866	0.0018075822125780405
54962.7962212	0.00020417206830636303
54962.8166556	0.0012888848852821155
54962.8370902	0.0007289639810004189
54962.8575247	0.0010052861646077105
54962.8779592	0.001045214045964471
54962.8983937	-7.616336285387604e-05
54962.9188283	0.0013153163198182938
54962.9392628	0.00016978835342129628
54962.9596973	0.0005815179020469685
54962.9801319	-2.739255672246088e-05
54963.0005663	2.8835637790436408e-05
54963.0210009	0.0002614502323350365
54963.0414354	-0.0008795908611691772
54963.0618699	0.00013034930648103682
54963.0823044	-0.0003537624210245838
54963.102739	0.00035701467260196296
54963.1231735	-0.00040809530322682974
54963.143608	-0.0003097430747462937
54963.1640426	0.0005054684734044912
54963.1844771	-0.000171042245936448
54963.2049116	0.00036071019918360037
54963.2253461	-0.0001706521222715196
54963.2457807	0.0004954103469074767
54964.5127205	-0.0002765130161694884
54964.5331552	7.39745727074137e-06
54964.5535897	-0.0002499621834708421
54964.5740241	0.00014794391118932992
54964.5944586	-0.0005941291899507206
54964.6148932	-0.0008668675147092131
54964.6353277	-0.0004052002106753605
54964.6557622	0.00011714039806065557
54964.6761968	-0.000501918458809314
54964.6966313	-0.000990269942061417
54964.7170657	-0.00046396178921881415
54964.7375002	5.6922388202096386e-05
54964.7579349	6.559992318599939e-05
54964.7783693	-0.0010124306613121803
54964.7988038	-0.0011242786539771288
54964.8192384	-0.0001712994429627912
54964.8396728	-0.0006751149204067275
54964.8601074	-0.0008553935220643183
54964.8805419	-0.0010778088223553084
54964.9009764	-0.001062298969078057
54964.9214109	-6.815502888457559e-05
54964.9418454	-0.0012507799820618004
54964.9622799	-0.0006492916198936882
54964.9827145	-0.0011923863178786576
54965.003149	-0.0006338424157057432
54965.0235834	-0.0008463310683488601
54965.044018	-0.0013897192501737266
54965.0644525	-0.0005708497868948115
54965.0848869	-0.0012251705759851461
54965.1053215	-0.0005558502082863015
54965.1257561	-0.0007939158903216281
54965.1461905	-0.0008177079047069213
54965.166625	-0.0004778523980171201
54965.1870596	-0.0005671353863441198
54965.2074941	-0.00013085116604294456
54965.2279286	-0.00026959984300489737
54965.2483631	-0.0006172161221726924
54965.2687977	-0.0005503077406103785
54965.2892321	-6.919888072864921e-05
54965.3096666	-4.316909159562954e-05
54965.3301012	-0.0005088301529028172
54965.3505357	-0.0010287922575162867
54965.3709702	-0.00026046570371285327
54965.3914047	3.545017194994671e-05
54965.4118392	-0.0001952387021351143
54965.4322737	-0.0007573380936811702
54965.4527082	-0.00046507204273105174
54965.4731428	-0.00018134447716455782
54965.4935773	0.0003028016003945311
54965.5140118	-0.0008686282403029821
54965.5344462	-0.0007142409746805356
54965.5548808	-0.0002808212032689994
54965.5753153	-0.00037722494213987545
54965.5957497	-9.00089016884209e-05
54965.6161843	-0.0013963000112084956
54965.6366189	-0.00035647886570977505
54965.6570534	-0.0004699638228782277
54965.6774878	-0.0004162865993126985
54965.6979224	-0.00046957147954884704
54965.7183569	-0.0011162028906621657
54965.7387913	2.416719778608467e-05
54965.7592259	-0.0006023423847860698
54965.7796604	-0.0006840452660199503
54965.8000949	-0.0006456442587179367
54965.8205294	-0.0007207590647144713
54965.840964	0.00022996837335043097
54965.8613984	-0.0008244924137681409
54965.8818329	-0.0006117323942227415
54965.9022675	4.472050493831148e-05
54965.9227019	-0.0006621449231634102
54965.9431364	3.349589563939048e-05
54965.963571	-0.0006727028798785284
54965.9840056	0.00013091333590686816
54966.00444	4.112928547073125e-05
54966.0248745	-7.935604683595443e-06
54966.045309	0.0001594954539285709
54966.0657435	-0.0002623610021892375
54966.086178	0.00044632717893833274
54966.1066125	-0.00033411273201977565
54966.127047	0.000587908102550827
54966.1474816	-0.00011714817725483329
54966.1679161	0.0001780884337492239
54966.1883506	-6.671868710306228e-05
54966.2087852	-0.0002572094563184635
54966.2292196	0.0005181221496712851
54966.2496541	-0.0005756743151561494
54966.2700886	-0.00011519417207850324
54966.2905231	-0.00034858940866122623
54966.3109576	-0.00019438701797902525
54966.331392	2.7357486510837248e-05
54966.3518267	-0.0013269623083971283
54966.3722612	-0.00035635363667907427
54966.3926957	-0.000540983977389331
54966.4131302	-0.0006007815486803736
54966.4335647	-0.0009962690669578222
54966.4539992	-0.0019437063410290278
54966.4744336	0.00034431179224725383
54966.4948682	-0.0008817292842113744
54966.5153027	-0.0006003224788084793
54966.5357371	-0.001294189465230744
54966.5561717	-0.0012241945703852508
54966.5766063	0.0007833777666927944
54966.5970407	-0.0011115726480301902
54966.6174752	-0.00031473505593027085
54966.6379098	-0.0007911703033727235
54966.6583443	-0.00016457765163124805
54966.6787787	0.00018481238849332726
54966.6992133	-0.0009248197555891124
54966.7196478	0.0001857896624031241
54966.7400822	-0.000292234476773956
54966.7605167	0.00023819621992338114
54966.7809513	4.132064818307413e-06
54966.8013857	-0.0003316999338114357
54966.8218202	0.0005330114485460058
54966.8422548	-0.00044837638137451563
54966.8626893	-7.585445649738176e-05
54966.8831238	-0.00027788228679170857
54966.9035583	-0.0005754155607249345
54966.9239928	-0.00018551944325650993
54966.9444273	-0.0010636005037412133
54966.9648618	0.00019988923341784925
54966.9852962	-0.0008191432533326548
54967.0057308	-0.000378852887099157
54967.0261653	-0.0006296024011778201
54967.0465997	-0.00018825821229562223
54967.0670343	0.00013632567221577574
54967.0874688	-0.0009574785901591554
54967.1079032	0.00011172815738547115
54967.1283377	-0.00041283046319051664
54967.1487723	0.0005185816928801046
54967.1692068	-0.00030312999169979093
54967.1896412	-0.0006420553101307291
54967.2100759	0.00041081995814629124
54967.2305104	-0.00014402791719803076
54967.2509448	0.00019544550999484045
54967.2713793	-0.0007746131820010049
54967.2918139	-0.0003832191069061963
54967.3122483	0.0007976773223283828
54967.3326828	-0.00041459192524762045
54967.3531174	-0.0002590296163216266
54967.3735518	-0.000680790288742017
54967.4144208	0.0001328677875740425
54967.4348553	-0.0014645157153179156
54967.4552898	-0.00036006875840399744
54967.4757243	-0.0008935951888204841
54967.4961589	-0.00012419592739831842
54967.5165933	-0.0005107250178735256
54967.5370278	-0.001126823174395497
54967.5574622	-0.00014089657447158288
54967.5778968	-0.0006984588558118787
54967.5983313	0.00022298519411023676
54967.6187657	-0.0004951402812896077
54967.6392002	-0.00029914750581916394
54967.6596348	-0.0003438306608192221
54967.6800693	-0.0004732862138894234
54967.7005038	-2.8028603161089904e-05
54967.7209383	-0.0003666557631980538
54967.7413728	-0.00023007368156946484
54967.7618072	-0.0001610539133398703
54967.7822417	-0.0003230171554129413
54967.8026763	-1.341403182841816e-05
54967.8231108	-0.00029934788281593683
54967.8435452	-2.8295839205938478e-05
54967.8639798	-0.00038778566983310725
54967.8844143	-0.0001024095471535702
54967.9048488	-1.2570556279456468e-05
54967.9252832	-0.0008103391955476269
54967.9457178	7.048576502910464e-05
54967.9661523	-0.0005856488341553501
54967.9865867	0.00032635921223800324
54968.0070213	-0.0009580626687011318
54968.0274558	-0.000884332784934827
54968.0478902	4.948097696200193e-05
54968.0683247	-0.0004505301361135139
54968.0887593	-0.00025192429552767237
54968.1091937	-0.0017371022168468642
54968.1296282	7.19222902283434e-05
54968.1500628	0.00021352957322839927
54968.1704973	-0.0002765130161694884
54968.1909317	-0.0008572794375467652
54968.2113662	-0.0008030371977287842
54968.2318008	0.00053503346784467
54968.2522352	0.00029418899826971767
54968.2726697	-0.0006923328948786889
54968.2931041	-0.00032224071127018306
54968.3135387	-1.941855665954506e-05
54968.3339732	0.0008648651900191595
54968.3544076	-0.00021486900177336565
54968.3748422	-0.00047596582335529547
54968.3952767	0.0003255154733441401
54968.4157112	3.890774635095795e-05
54968.4361456	0.0005913674367263866
54968.4565802	-0.0005558502082863015
54968.4770147	-0.0004757070451617551
54968.4974491	3.636885006486068e-05
54968.5178837	0.00016295342337890872
54968.5383182	-8.687740316304371e-05
54968.5587526	-0.00040011612862755896
54968.5791871	-0.000428808739492581
54968.5996217	-0.00015740491163462877
54968.6200561	0.00016386385677868986
54968.6404906	-0.0004998983659945111
54968.6609251	-0.00019934681632349793
54968.6813596	-0.00043833381741364974
54968.701794	-2.5489857460314624e-05
54968.7222285	-0.0003558276745998512
54968.7426631	-0.0009185615632247845
54968.7630975	-0.00023789720374622902
54968.783532	-0.0005504997241505549
54968.8039666	-0.0003283687606945307
54968.824401	-0.0006897873559879031
54968.8448355	-0.0005469188081832499
54968.86527	4.917094333478644e-06
54968.8857045	-0.00022256738905035434
54968.906139	-0.0001563611445885016
54968.9265735	-0.0003643098256418398
54968.9470079	-0.000413356397658049
54968.9674425	0.00034985885699079233
54968.987877	-0.0005343312522683163
54969.0083114	-0.00028506258007254814
54969.0287459	-0.0008915090687136029
54969.0491804	1.2942800967863377e-05
54969.0696148	-7.637220346623508e-05
54969.0900493	-0.0015382729281956387
54969.1104839	-0.0010571428741084077
54969.1309184	-0.0006236012499520882
54969.1513528	-7.866030808401092e-05
54969.1717874	-0.0015012031325998265
54969.1922219	-0.0014180604439726352
54969.2126563	-0.0008089038352849798
54969.2330908	5.8158452471701594e-05
54969.2535254	-0.0007615776094063165
54969.2739598	-0.001478593688762686
54969.2943942	-0.0007206922983069575
54969.3148288	-0.00016125431582558747
54969.3352632	-2.8162221191507797e-05
54969.3556977	-0.000868561482988639
54969.3761322	-0.0007780681666833544
54969.3965667	0.0002569242006398298
54969.4170012	-7.643900950959903e-05
54969.4374357	6.990113322125069e-05
54969.4578703	-0.0005507668316298009
54969.4783047	-0.0004568578094286124
54969.4987392	0.00043777192120231234
54969.5191736	-0.0006838533060928853
54969.5396081	0.00026501859737493305
54969.5600426	-0.000809621515653447
54969.5804771	-0.0002470983284457162
54969.6009116	0.00011349047353093056
54969.6213461	-0.0006086024000993007
54969.6417806	0.0003668928669693372
54969.6622151	-0.0010868693441814514
54969.6826496	-9.438834394970286e-06
54969.703084	9.945884131745686e-05
54969.7235185	-0.0002837517626321784
54969.7439529	-2.391984070015951e-05
54969.7643875	-0.0009131544559757288
54969.784822	0.0004654514314612612
54969.8052564	0.00048541988335770725
54969.825691	-0.0006272570316987469
54969.8461255	-0.0002228930246204186
54969.86656	-0.0002925600914469584
54969.8869943	0.0011161524056770844
54969.9074289	0.0003826907089994336
54969.9278634	-0.0002988886854762285
54969.9482978	0.000231931356461601
54969.9687324	0.0004548741492467201
54969.9891669	0.001306232113666539
54970.0096013	-0.0006590734982960811
54970.0300358	8.425811105183811e-05
54970.0504703	0.000450897251466742
54970.0709047	0.0006094497396755827
54970.0913392	0.0001568142822954144
54970.1117738	-0.0008881796127191421
54970.1322082	0.0005043526543282439
54970.1526427	-0.00010867244558099287
54970.1730772	0.0006540384426756418
54970.1935117	-0.0005308087138011786
54970.2139461	-0.00015126754700922618
54970.2343806	0.00032858133959656755
54970.254815	-0.0003558276745998512
54970.2752496	0.0002257250007051681
54970.2956841	-0.0008895564566611114
54970.3161184	-0.00015889958429582407
54970.336553	-0.00013247948045602698
54970.3569875	-0.000825402018769239
54970.3978564	-0.0008764471625966053
54970.418291	0.00014024295097669892
54970.4387255	-0.0004268552951316451
54970.4591598	-0.0008076019952625302
54970.4795944	0.0002146989918436759
54970.5000289	-0.0010518699490749128
54970.5204633	0.000269195296278113
54970.5408978	-0.0009038254638014109
54970.5613324	-0.0005265682968893515
54970.5817667	-0.00024546183646911857
54970.6022012	-0.0009748839959442535
54970.6226358	0.00045174108780265954
54970.6430703	-0.0012440064780374627
54970.6635047	-0.0006494251614874713
54970.6839392	-0.000784393931397176
54970.7043737	-0.00036456863039013854
54970.7248081	0.00030371215107294347
54970.7452426	-0.0008192767740382578
54970.7656772	-0.0006027346801378286
54970.7861116	-0.00027462609163109164
54970.806546	0.00014109489833558087
54970.8269804	-2.366095474037877e-05
54970.847415	-0.0008087118974291485
54970.8678495	2.6255082016035658e-05
54970.888284	-0.0001787977399629881
54970.9087183	0.00010259088635855562
54970.9291529	-0.0007858293240641245
54970.9495874	-0.0006033272962540082
54970.9700218	0.0003684550970568523
54970.9904564	-0.0009134131299290971
54971.0108908	-0.0003568712499077975
54971.0313252	-0.0010053886745531315
54971.0517597	0.0001175997715812116
54971.0721943	-0.0002303325183170557
54971.0926288	-0.0010429342850493128
54971.1130631	5.434880067767267e-06
54971.1334977	-0.0008270292918730604
54971.1539322	0.0006918433426914561
